Number,Date,City,State/Province,Latitude,Longitude,Count,Image
12932,05/17/19,Albuquerque,NM,35.1,-106.5,2
12933,05/17/19,Ann Arbor,MI,42.3,-83.7,1
12934,05/17/19,Champaign,IL,40.1,-88.2,1
12935,05/17/19,Houston,TX,30,-95.6,3
12936,05/17/19,Marion,IA,42.1,-91.7,1
12937,05/17/19,Morristown,TN,36.2,-83.3,1
12938,05/17/19,Ocoee,FL,28.6,-81.5,1
12939,05/16/19,Dripping Springs,TX,30.2,-98.2,1
12940,05/16/19,Fort Worth,TX,32.8,-97.3,1
12941,05/16/19,Corpus Christi,TX,27.7,-97.3,2
12942,05/16/19,Mamaroneck,NY,40.9,-73.7,1
12943,05/16/19,Ostrander,OH,40.3,-83.2,1
12944,05/16/19,Hillsboro,MO,38.2,-90.6,3
12945,05/16/19,Albuquerque,NM,35.1,-106.5,2
12946,05/16/19,Morristown,TN,36.2,-83.3,1
12947,05/16/19,Jacksonville,FL,30.2,-81.6,5
12948,05/16/19,Dallas,TX,32.9,-96.8,1
12949,05/16/19,Arden,NC,35.5,-82.6,1
12950,05/16/19,Houston,TX,30,-95.6,4
12951,05/16/19,Willcox,AZ,32,-109.4,1
12952,05/16/19,Atchison,KS,39.5,-95.1,1
12953,05/16/19,San Rafael,CA,38,-122.5,4
12954,05/15/19,Winter Haven,FL,28,-81.8,1
12955,05/15/19,Corpus Christi,TX,27.8,-97.4,1
12956,05/15/19,Albuquerque,NM,35.1,-106.5,1
12957,05/15/19,Gerton,NC,35.5,-82.4,1
12958,05/15/19,Lemon Grove,CA,32.7,-117,1
12959,05/15/19,Carlsbad,CA,33.2,-117.3,1
12960,05/15/19,Avon,NC,35.3,-75.5,1
12961,05/15/19,Kimberling City,MO,36.6,-93.4,3
12962,05/15/19,Manchester,IA,42.5,-91.5,1
12963,05/15/19,Clarks Hill,SC,33.7,-82.2,3
12964,05/15/19,Chicago,IL,42,-87.8,1
12965,05/15/19,Walnut Springs,TX,32.1,-97.9,3
12966,05/15/19,Houston,TX,30,-95.6,5
12967,05/14/19,Haskell,OK,35.8,-95.7,1
12968,05/14/19,Corpus Christi,TX,27.7,-97.3,1
12969,05/14/19,Harrisonville,MO,38.6,-94.3,1
12970,05/14/19,Harrisonville,MO,38.7,-94.4,2
12971,05/14/19,Carlsbad,CA,33.1,-117.3,3
12972,05/14/19,Monett,MO,36.9,-93.9,1
12973,05/14/19,Clover,SC,35.1,-81.2,1
12974,05/14/19,Evansville,IN,37.9,-87.7,1
12975,05/14/19,Houston,TX,30,-95.6,4
12976,05/13/19,Ozark,AR,35.4,-93.8,1
12977,05/13/19,Caldwell,TX,30.6,-96.5,2
12978,05/13/19,Mckinney,TX,33.2,-96.6,1
12979,05/13/19,Houston,TX,30,-95.6,5
12980,05/12/19,Tuttle,OK,35.3,-97.7,1
12981,05/12/19,Corpus Christi,TX,27.7,-97.3,4
12982,05/12/19,San Clemente,CA,33.5,-117.7,1
12983,05/12/19,Honolulu,HI,21.3,-157.8,1
12984,05/12/19,Whittier,CA,34,-118,3
12985,05/12/19,Caldwell,TX,30.6,-96.5,1
12986,05/12/19,Slidell,LA,30.3,-89.8,4
12987,05/12/19,Walnut Springs,TX,32.1,-97.9,5
12988,05/12/19,Fort Hood,TX,31.2,-97.8,66
12989,05/11/19,Huntington Beach,CA,33.7,-118,1
12990,05/11/19,Anaheim,CA,33.8,-117.8,3
12991,05/11/19,Ocoee,FL,28.6,-81.5,5
12992,05/10/19,Lusby,MD,38.4,-76.5,1
12993,05/10/19,Johnson City,TN,36.3,-82.3,1
12994,05/10/19,Tucson,AZ,32.2,-110.9,6
12995,05/10/19,Los Angeles,CA,34,-118.4,1
12996,05/09/19,Corpus Christi,TX,27.7,-97.3,1
12997,05/09/19,Lusby,MD,38.4,-76.5,1
12998,05/09/19,Corpus Christi,TX,27.8,-97.4,2
12999,05/09/19,Hillsboro,MO,38.2,-90.6,1
13000,05/09/19,Fort Hood,TX,31.4,-97.7,50
13001,05/09/19,Dallas,TX,32.8,-96.9,1
13002,05/09/19,Houston,TX,30,-95.6,1
13003,05/08/19,Fredericksburg,VA,38.3,-77.4,1
13004,05/08/19,Corpus Christi,TX,27.7,-97.3,3
13005,05/08/19,Huntington Beach,CA,33.7,-118,1
13006,05/08/19,Houston,TX,30,-95.6,3
13007,05/07/19,Unionville,CT,41.8,-72.9,1
13008,05/07/19,Easton,PA,40.7,-75.2,2
13009,05/07/19,Jacksonville,FL,30.5,-81.6,1
13010,05/07/19,Washington Court House,OH,39.5,-83.4,1
13011,05/07/19,Vineland,NJ,39.4,-75,1
13012,05/07/19,Edwardsville,IL,38.8,-90,2
13013,05/07/19,Hanalei,HI,22.2,-159.5,3
13014,05/07/19,Houston,TX,30,-95.6,1
13015,05/07/19,Bellows Falls,VT,43.2,-72.5,1
13016,05/06/19,Lawrence,KS,38.9,-95.3,1
13017,05/06/19,Kansas City,MO,39.2,-94.6,1
13018,05/06/19,Mason,TX,30.7,-99.1,12
13019,05/06/19,New Market,TN,36.1,-83.5,1
13020,05/06/19,Broken Arrow,OK,36.1,-95.7,1
13021,05/06/19,South Fulton,TN,36.4,-88.9,1
13022,05/06/19,Allen,TX,33.1,-96.7,1
13023,05/06/19,Los Angeles,CA,34,-118.4,1
13024,05/06/19,Houston,TX,30,-95.6,5
13025,05/05/19,Orange Park,FL,30.1,-81.9,1
13026,05/05/19,Long Beach,CA,33.8,-118.1,1
13027,05/05/19,Ft Mitchell,KY,39.1,-84.6,3
13028,05/05/19,Corpus Christi,TX,27.7,-97.3,1
13029,05/05/19,Haskell,OK,35.9,-95.7,1
13030,05/05/19,Cookville,TX,33.2,-94.8,1
13031,05/05/19,Houston,TX,30,-95.6,3
13032,05/05/19,Plano,TX,33,-96.7,1
13033,05/05/19,Galveston,TX,29.3,-94.8,1
13034,05/05/19,Copperas Cove,TX,31.1,-97.9,22
13035,05/04/19,Plano,TX,33,-96.7,1
13036,05/04/19,La Place,LA,30.1,-90.5,1
13037,05/04/19,Laguna Niguel,CA,33.6,-117.7,1
13038,05/04/19,Whittier,CA,34,-118,2
13039,05/04/19,Wichita,KS,37.8,-97.2,1
13040,05/04/19,Collinsville,OK,36.4,-95.9,3
13041,05/04/19,Columbia,MO,38.9,-92.3,1
13042,05/03/19,Lake Charles,LA,30.2,-93.2,1
13043,05/03/19,San Diego,CA,32.7,-117.1,1
13044,05/03/19,Ohkay Owingeh,NM,36.1,-106,1
13045,05/03/19,Broken Arrow,OK,36,-95.8,1
13046,05/03/19,Houston,TX,30,-95.6,2
13047,05/03/19,Brenham,TX,30.2,-96.4,1
13048,05/02/19,Tallahassee,FL,30.4,-84.2,2
13049,05/02/19,Cypress,TX,29.9,-95.7,3
13050,05/02/19,Austin,TX,30.3,-97.7,2
13051,05/02/19,Whittier,CA,34,-118,1
13052,05/02/19,Falls Church,VA,38.9,-77.2,1
13053,05/02/19,Huntington Beach,CA,33.7,-118,3
13054,05/01/19,Orange Park,FL,30.1,-81.9,1
13055,05/01/19,Whittier,CA,34,-118,1
13056,05/01/19,Huntington Beach,CA,33.7,-118,2
13057,05/01/19,Lillian,AL,30.4,-87.4,1
13058,05/01/19,San Angelo,TX,31.5,-100.4,1
13059,05/01/19,Mannford,OK,36.1,-96.4,1
13060,05/01/19,Houston,TX,30,-95.6,4
13061,05/01/19,Durham,NC,36.1,-79,1
13062,05/01/19,Copperas Cove,TX,31.1,-97.9,4
13063,04/30/19,Bosque del Apache NWR,NM,33.8,-106.9,1
13064,04/30/19,San Antonio,TX,29.6,-98.6,1
13065,04/30/19,Bel Air,MD,39.6,-76.3,1
13066,04/30/19,San Diego,CA,32.8,-117.2,1
13067,04/30/19,Corpus Christi,TX,27.8,-97.4,1
13068,04/30/19,Los Angeles,CA,34,-118.4,1
13069,04/30/19,Houston,TX,30,-95.6,3
13070,04/29/19,Lutz,FL,28.2,-82.5,4
13071,04/29/19,Elkin,NC,36.4,-80.8,1
13072,04/29/19,Jacksonville,FL,30.5,-81.6,1
13073,04/29/19,Austin,TX,30.3,-97.7,2
13074,04/29/19,Montgomery,TX,30.4,-95.8,3
13075,04/29/19,Montgomery,TX,30.4,-95.8,1
13076,04/29/19,Houston,TX,30,-95.6,4
13077,04/29/19,Driftwood,TX,30.1,-98,1
13078,04/28/19,Efland,NC,36.1,-79.2,1
13079,04/28/19,Lemon Grove,CA,32.7,-117,2
13080,04/28/19,Houston,TX,30,-95.6,4
13081,04/28/19,Arden,NC,35.5,-82.6,1
13082,04/28/19,Montgomery,TX,30.4,-95.8,3
13083,04/28/19,Montgomery,TX,30.4,-95.8,1
13084,04/28/19,Austin,TX,30.3,-97.7,2
13085,04/28/19,Aldrich,MO,37.5,-93.5,2
13086,04/27/19,Tampa,FL,27.9,-82.5,6
13087,04/27/19,Darlington,MD,39.6,-76.2,1
13088,04/27/19,Bishopville,MD,38.4,-75.1,1
13089,04/27/19,Austin,TX,30.3,-97.7,1
13090,04/27/19,San Antonio,TX,29.5,-98.7,15
13091,04/27/19,Bishopville,MD,38.4,-75.1,1
13092,04/27/19,Blue Springs,MO,39.1,-94.3,1
13093,04/27/19,Mulvane,KS,37.5,-97.2,2
13094,04/27/19,Ozark,AR,35.4,-93.8,1
13095,04/27/19,Houston,TX,30,-95.6,8
13096,04/27/19,Houston,TX,29.8,-95.7,1
13097,04/27/19,San Antonio,TX,29.4,-98.5,15
13098,04/27/19,Sarasota,FL,27.3,-82.5,1
13099,04/26/19,Tuttle,OK,35.3,-97.7,1
13100,04/26/19,South Padre Island,TX,26.1,-97.2,1
13101,04/26/19,Whittier,CA,34,-118,2
13102,04/26/19,Tulsa,OK,36.1,-95.9,1
13103,04/26/19,Austin,TX,30.3,-97.7,2
13104,04/26/19,Houston,TX,30,-95.6,1
13105,04/26/19,Montgomery,TX,30.4,-95.8,2
13106,04/26/19,Blue Ridge,VA,37.3,-79.7,1
13107,04/26/19,Gretna,LA,29.9,-90,1
13108,04/26/19,Bosque del Apache NWR,NM,33.8,-106.9,1
13109,04/25/19,Tulsa,OK,36.2,-96,1
13110,04/25/19,Anaheim,CA,33.8,-117.9,1
13111,04/25/19,Corpus Christi,TX,27.8,-97.4,1
13112,04/25/19,Whittier,CA,34,-118,1
13113,04/25/19,Houston,TX,30,-95.6,4
13114,04/25/19,Bixby,OK,35.9,-95.9,1
13115,04/25/19,Pekin,IL,40.6,-89.6,1
13116,04/25/19,Jacksonville,FL,30.5,-81.6,1
13117,04/25/19,Newport News,VA,37.1,-76.5,1
13118,04/24/19,Annapolis,MD,38.9,-76.5,1
13119,04/24/19,Corpus Christi,TX,27.7,-97.3,3
13120,04/24/19,Whittier,CA,34,-118,1
13121,04/24/19,Whittier,CA,34,-118,1
13122,04/24/19,Whittier,CA,34,-118,1
13123,04/24/19,Jacksonville,FL,30.3,-81.7,4
13124,04/24/19,Ellinwood,KS,38.4,-98.6,2
13125,04/24/19,Kenansville,NC,35,-78,1
13126,04/24/19,Houston,TX,30,-95.6,1
13127,04/24/19,Montgomery,TX,30.4,-95.8,1
13128,04/24/19,Tallahassee,FL,30.4,-84.3,1
13129,04/24/19,South Fulton,TN,36.5,-88.9,1
13130,04/24/19,Springville,TN,36.3,-88.1,1
13131,04/23/19,Deland,FL,29,-81.3,1
13132,04/23/19,Annapolis,MD,38.9,-76.5,1
13133,04/23/19,Townsend,DE,39.4,-75.6,1
13134,04/23/19,San Antonio,TX,29.4,-98.5,1
13135,04/23/19,Santa Rosa Beach,FL,30.4,-86.3,1
13136,04/23/19,Middletown,DE,39.4,-75.7,1
13137,04/23/19,Sebastopol,CA,38.4,-122.8,1
13138,04/23/19,Bosque del Apache NWR,NM,33.8,-106.9,2
13139,04/22/19,Fort Hood,TX,31.2,-97.8,2
13140,04/22/19,Hobart,OK,35,-99.1,1
13141,04/22/19,Englewood,FL,27,-82.4,3
13142,04/22/19,Annapolis,MD,38.9,-76.5,1
13143,04/22/19,Tulsa,OK,36.1,-95.9,2
13144,04/22/19,Tulsa,OK,36.2,-96,1
13145,04/22/19,Columbia,MO,38.9,-92.4,1
13146,04/22/19,Clemmons,NC,36,-80.4,1
13147,04/22/19,Santa Monica,CA,34,-118.5,1
13148,04/22/19,Hinton,OK,35.4,-98.3,1
13149,04/22/19,Houston,TX,30,-95.6,2
13150,04/22/19,Mandeville,LA,30.4,-90,6
13151,04/22/19,South Fulton,TN,36.5,-88.9,1
13152,04/21/19,Barnsdall,OK,36.5,-96.1,1
13153,04/21/19,Corpus Christi,TX,27.7,-97.3,2
13154,04/21/19,Hollywood,FL,26,-80.2,2
13155,04/21/19,Enid,OK,36.4,-97.9,1
13156,04/21/19,Enid,OK,36.4,-97.9,3
13157,04/21/19,Tulsa,OK,36.1,-95.9,1
13158,04/21/19,Tulsa,OK,36.2,-96,1
13159,04/21/19,Fairfield Bay,AR,35.6,-92.3,1
13160,04/21/19,Ozark,AR,35.4,-93.8,1
13161,04/21/19,Tulsa,OK,36,-95.9,1
13162,04/21/19,Washington,AR,33.8,-93.8,124
13163,04/21/19,Ozark,AR,35.4,-93.8,1
13164,04/21/19,Montgomery,TX,30.4,-95.8,7
13165,04/21/19,Houston,TX,30,-95.6,1
13166,04/21/19,Laguna Niguel,CA,33.6,-117.7,1
13167,04/21/19,Ambler,PA,40.2,-75.2,1
13168,04/21/19,Caldwell,TX,30.6,-96.5,15
13169,04/20/19,Annapolis,MD,38.9,-76.5,1
13170,04/20/19,Bixby,OK,35.9,-95.9,1
13171,04/20/19,Cockeysville,MD,39.5,-76.7,1
13172,04/20/19,Wichita,KS,37.7,-97.4,1
13173,04/20/19,Tulsa,OK,36.2,-96,2
13174,04/20/19,Houston,TX,29.7,-95.4,2
13175,04/20/19,Stuart,OK,34.8,-96.1,4
13176,04/20/19,Mckinney,TX,33.2,-96.6,8
13177,04/20/19,Montgomery,TX,30.4,-95.8,10
13178,04/20/19,Ozark,MO,37,-93.2,1
13179,04/20/19,Houston,TX,30,-95.6,1
13180,04/19/19,San Antonio,TX,29.5,-98.5,1
13181,04/19/19,Caldwell,TX,30.5,-96.7,1
13182,04/19/19,Enid,OK,36.4,-97.9,1
13183,04/19/19,Houston,TX,29.7,-95.4,1
13184,04/18/19,Huntington Beach,CA,33.7,-118,30
13185,04/18/19,Tulsa,OK,36.1,-95.9,1
13186,04/18/19,Broken Arrow,OK,36.1,-95.7,1
13187,04/18/19,San Diego,CA,32.9,-117.1,1
13188,04/18/19,Wake Forest,NC,36,-78.6,2
13189,04/18/19,Tulsa,OK,36.2,-96.1,1
13190,04/18/19,Fort Mill,SC,34.9,-80.9,1
13191,04/18/19,Bosque del Apache NWR,NM,33.8,-106.9,1
13192,04/17/19,Whittier,CA,34,-118,1
13193,04/17/19,Fort Smith,AR,35.3,-94.3,1
13194,04/17/19,Jacksonville,FL,30.2,-81.6,4
13195,04/17/19,Carlyle,IL,38.6,-89.4,1
13196,04/17/19,Spring Branch,TX,29.9,-98.5,1
13197,04/17/19,Manhattan Beach,CA,33.9,-118.4,1
13198,04/17/19,Corpus Christi,TX,27.7,-97.3,3
13199,04/17/19,Overland Park,KS,38.9,-94.7,1
13200,04/17/19,Saint Louis,MO,38.6,-90.4,1
13201,04/17/19,Mount Pleasant,SC,32.8,-79.9,3
13202,04/17/19,Oklahoma City,OK,35.5,-97.6,7
13203,04/17/19,Edmond,OK,35.7,-97.5,1
13204,04/17/19,Montgomery,TX,30.4,-95.8,3
13205,04/17/19,Houston,TX,30,-95.6,1
13206,04/17/19,Houston,TX,29.7,-95.5,8
13207,04/16/19,San Antonio,TX,29.4,-98.5,1
13208,04/16/19,Fletcher,NC,35.4,-82.5,1
13209,04/16/19,Tulsa,OK,36,-95.9,1
13210,04/16/19,Mandeville,LA,30.4,-90,5
13211,04/16/19,Evans,GA,33.6,-82.2,2
13212,04/16/19,New Orleans,LA,29.9,-90.1,1
13213,04/16/19,Chickamauga,GA,34.7,-85.4,1
13214,04/15/19,Siloam Springs,AR,36.1,-94.5,1
13215,04/15/19,Enid,OK,36.4,-97.9,1
13216,04/15/19,Waycross,GA,31.2,-82.4,1
13217,04/15/19,Gause,TX,30.7,-96.7,2
13218,04/15/19,Columbus,AR,33.8,-93.8,65
13219,04/15/19,Lacombe,LA,30.3,-89.9,15
13220,04/15/19,Ozark,AR,35.5,-93.8,1
13221,04/15/19,Durham,NC,36,-78.9,1
13222,04/15/19,Port Orange,FL,29.1,-81,3
13223,04/15/19,Houston,TX,30,-95.6,2
13224,04/15/19,Bosque del Apache NWR,NM,33.8,-106.9,1
13225,04/14/19,Fort Hood,TX,31.2,-97.8,6
13226,04/14/19,Edmond,OK,35.7,-97.5,1
13227,04/14/19,Kissimmee,FL,28.3,-81.6,1
13228,04/14/19,Whittier,CA,34,-118,1
13229,04/14/19,Bradenton,FL,27.5,-82.6,3
13230,04/14/19,Ventura,CA,34.3,-119.3,2
13231,04/14/19,Montgomery,TX,30.4,-95.8,6
13232,04/14/19,Houston,TX,30,-95.6,2
13233,04/13/19,Clearwater,FL,28,-82.8,2
13234,04/13/19,San Antonio,TX,29.5,-98.4,15
13235,04/13/19,Kissimmee,FL,28.3,-81.4,2
13236,04/13/19,Leesburg,VA,39.1,-77.6,1
13237,04/13/19,Whittier,CA,34,-118,1
13238,04/13/19,Coweta,OK,36,-95.6,1
13239,04/13/19,Houston,TX,30,-95.6,2
13240,04/13/19,Ada,OK,34.8,-96.7,1
13241,04/12/19,Tulsa,OK,36.1,-96,1
13242,04/12/19,Marble Falls,TX,30.6,-98.3,1
13243,04/12/19,Montgomery,TX,30.3,-95.6,1
13244,04/12/19,Jacksonville,FL,30.2,-81.6,4
13245,04/12/19,Corpus Christi,TX,27.8,-97.4,1
13246,04/12/19,Orlando,FL,28.5,-81.4,2
13247,04/12/19,Efland,NC,36,-79.2,1
13248,04/12/19,Houston,TX,30,-95.6,1
13249,04/12/19,Bristow,OK,35.8,-96.3,1
13250,04/12/19,Montgomery,TX,30.4,-95.8,5
13251,04/11/19,Melbourne,FL,28.1,-80.7,1
13252,04/11/19,Pasadena,TX,29.7,-95.2,3
13253,04/11/19,Lake Charles,LA,30.2,-93.2,1
13254,04/11/19,Gulf Breeze,FL,30.4,-87,2
13255,04/11/19,Orange Park,FL,30.2,-81.7,1
13256,04/11/19,Corpus Christi,TX,27.7,-97.3,2
13257,04/11/19,Whittier,CA,34,-118,2
13258,04/11/19,Fort Pierce,FL,27.4,-80.3,3
13259,04/11/19,Broken Arrow,OK,36.1,-95.7,1
13260,04/11/19,Houston,TX,30,-95.6,2
13261,04/11/19,Commerce,GA,34.3,-83.4,2
13262,04/11/19,Austin,TX,30.2,-97.8,2
13263,04/11/19,Avon,NC,35.4,-75.5,1
13264,04/10/19,Corpus Christi,TX,27.8,-97.4,5
13265,04/10/19,Jacksonville,NC,34.9,-77.5,1
13266,04/10/19,Dallas,TX,32.9,-96.7,1
13267,04/10/19,Rosemead,CA,34.1,-118.1,2
13268,04/10/19,Tulsa,OK,36.1,-96,2
13269,04/10/19,Edmond,OK,35.7,-97.5,1
13270,04/10/19,Bradenton,FL,27.4,-82.5,2
13271,04/10/19,Inola,OK,36.1,-95.6,1
13272,04/10/19,Fort Smith,AR,35.3,-94.1,1
13273,04/10/19,Houston,TX,30,-95.6,1
13274,04/10/19,Homosassa,FL,28.8,-82.6,2
13275,04/10/19,Ocean Springs,MS,30.4,-88.8,3
13276,04/10/19,Montgomery,TX,30.4,-95.7,1
13277,04/09/19,Oklahoma City,OK,35.4,-97.4,1
13278,04/09/19,Helena,OK,36.5,-98.3,1
13279,04/09/19,Mount Pleasant,SC,32.8,-79.9,1
13280,04/09/19,San Antonio,TX,29.5,-98.5,2
13281,04/09/19,Corolla,NC,36.4,-75.8,1
13282,04/09/19,Mounds,OK,35.9,-96.1,1
13283,04/09/19,Tupelo,MS,34.2,-88.7,2
13284,04/09/19,Howe,OK,35,-94.6,2
13285,04/09/19,Covington,LA,30.5,-90.1,2
13286,04/09/19,Weatherford,TX,32.8,-98,3
13287,04/09/19,Whittier,CA,34,-118,2
13288,04/09/19,Montgomery,TX,30.4,-95.8,25
13289,04/09/19,Montgomery,TX,30.4,-95.8,1
13290,04/09/19,Edmond,OK,35.7,-97.5,1
13291,04/09/19,San Antonio,TX,29.5,-98.5,2
13292,04/09/19,Rocksprings,TX,29.7,-100.4,1
13293,04/09/19,Houston,TX,30,-95.6,1
13294,04/09/19,Clarksville,TX,33.6,-95,5
13295,04/08/19,Oklahoma City,OK,35.3,-97.6,1
13296,04/08/19,Georgetown,TX,30.7,-97.7,5
13297,04/08/19,Brenham,TX,30.2,-96.4,1
13298,04/08/19,Enid,OK,36.4,-97.9,1
13299,04/08/19,Mena,AR,34.6,-94.2,1
13300,04/08/19,Mena,AR,34.6,-94.2,1
13301,04/08/19,Shawnee,OK,35.4,-97,1
13302,04/08/19,El Reno,OK,35.5,-98,1
13303,04/08/19,Covington,LA,30.5,-90.1,1
13304,04/08/19,Edmond,OK,35.7,-97.5,1
13305,04/08/19,Idabel,OK,33.8,-94.9,23
13306,04/08/19,Whittier,CA,34,-118,2
13307,04/08/19,Stuart,FL,27.1,-80.2,1
13308,04/08/19,Montgomery,TX,30.4,-95.8,25
13309,04/08/19,Montgomery,TX,30.4,-95.8,2
13310,04/08/19,Savannah,GA,32,-81,1
13311,04/08/19,Suwanee,GA,34,-84.1,1
13312,04/08/19,Isle Of Palms,SC,32.8,-79.7,3
13313,04/08/19,La Quinta,CA,33.7,-116.3,2
13314,04/08/19,Houston,TX,30,-95.6,1
13315,04/07/19,Mission Viejo,CA,33.7,-117.7,1
13316,04/07/19,Tulsa,OK,36.1,-96,1
13317,04/07/19,Hugo,OK,34.1,-95.5,2
13318,04/07/19,Riverside,CA,33.9,-117.4,1
13319,04/07/19,Kress,TX,34.4,-101.8,6
13320,04/07/19,Corpus Christi,TX,27.7,-97.3,1
13321,04/07/19,Corpus Christi,TX,27.7,-97.3,1
13322,04/07/19,Idabel,OK,33.8,-94.9,7
13323,04/07/19,Plainview,TX,34.2,-101.7,2
13324,04/07/19,Ponce Inlet Beach,FL,29.1,-80.9,20
13325,04/07/19,Garden Grove,CA,33.8,-117.9,5
13326,04/07/19,Bosque del Apache NWR,NM,33.8,-106.9,2
13327,04/07/19,Socorro,NM,33.8,-106.9,1
13328,04/07/19,Fort Hood,TX,31.2,-97.8,12
13329,04/06/19,Whittier,CA,34,-118,1
13330,04/06/19,Camp Verde,AZ,34.5,-111.8,1
13331,04/06/19,Kress,TX,34.4,-101.7,3
13332,04/06/19,Tomball,TX,30.1,-95.6,1
13333,04/06/19,Corpus Christi,TX,27.7,-97.3,1
13334,04/06/19,Carlsbad,NM,32.1,-104.5,6
13335,04/06/19,Carlsbad,NM,32.1,-104.5,5
13336,04/06/19,Carlsbad,NM,32.1,-104.5,5
13337,04/06/19,Carlsbad,NM,32.1,-104.5,8
13338,04/06/19,Dade City,FL,28.4,-82.2,1
13339,04/06/19,Washington,AR,33.8,-93.8,28
13340,04/06/19,Mendenhall,MS,32,-89.8,1
13341,04/06/19,Houston,TX,30,-95.6,2
13342,04/05/19,South Plains,TX,34.2,-101.3,2
13343,04/05/19,Shawnee,OK,35.4,-97,1
13344,04/05/19,Norman,OK,35.2,-97.5,1
13345,04/05/19,Plano,TX,33,-96.7,1
13346,04/05/19,Costa Mesa,CA,33.7,-117.9,1
13347,04/05/19,Edmond,OK,35.7,-97.5,1
13348,04/05/19,Mannford,OK,36.1,-96.4,1
13349,04/05/19,The Colony,TX,33.1,-96.9,2
13350,04/05/19,Alpine,TX,30.4,-103.6,2
13351,04/05/19,Long Beach,CA,33.8,-118.1,2
13352,04/05/19,Houston,TX,30,-95.6,1
13353,04/05/19,Chula Vista,CA,32.6,-117.1,2
13354,04/04/19,Norman,OK,35.2,-97.5,3
13355,04/04/19,Aiken,SC,33.5,-81.7,1
13356,04/04/19,Valrico,FL,27.9,-82.3,6
13357,04/04/19,Enid,OK,36.4,-97.9,1
13358,04/04/19,Lockney,TX,34.2,-101.3,1
13359,04/04/19,Alamogordo,NM,32.7,-105.9,4
13360,04/04/19,Burkburnett,TX,34.1,-98.6,2
13361,04/04/19,Marble Falls,TX,30.6,-98.2,2
13362,04/04/19,Allen,TX,33.1,-96.7,1
13363,04/04/19,Dallas,TX,32.8,-96.7,5
13364,04/04/19,Meriden,CT,41.5,-72.8,1
13365,04/04/19,Gainesville,FL,29.7,-82.4,2
13366,04/04/19,Sugar Land,TX,29.6,-95.6,2
13367,04/03/19,Stuart,FL,27.2,-80.3,1
13368,04/03/19,Haskell,OK,35.8,-95.7,1
13369,04/03/19,Corpus Christi,TX,27.7,-97.3,1
13370,04/03/19,Big Pine Key,FL,24.7,-81.4,2
13371,04/03/19,Mobile,AL,30.7,-88.1,1
13372,04/03/19,Pitkin,LA,30.9,-92.9,1
13373,04/03/19,Spring,TX,30.2,-95.5,2
13374,04/03/19,Jacksonville,FL,30.2,-81.6,3
13375,04/03/19,Lillian,AL,30.4,-87.4,2
13376,04/03/19,Kress,TX,34.4,-101.7,1
13377,04/03/19,Gretna,LA,29.9,-90,1
13378,04/03/19,Woodstock,GA,34.1,-84.6,1
13379,04/03/19,Suwanee,GA,34.1,-84,1
13380,04/03/19,Tupelo,MS,34.2,-88.7,2
13381,04/02/19,Waxahachie,TX,32.4,-96.9,1
13382,04/02/19,Dripping Springs,TX,30.2,-98.2,1
13383,04/02/19,Junction,TX,30.5,-99.8,2
13384,04/02/19,San Antonio,TX,29.4,-98.5,1
13385,04/02/19,Tomball,TX,30.1,-95.6,1
13386,04/02/19,Broken Arrow,OK,36,-95.8,1
13387,04/02/19,Idabel,OK,33.9,-94.8,2
13388,04/02/19,Eureka Springs,AR,36.4,-93.7,1
13389,04/02/19,Fort Worth,TX,32.7,-97.4,3
13390,04/02/19,Montgomery,TX,30.4,-95.8,25
13391,04/02/19,Mena,AR,34.5,-94.1,1
13392,04/02/19,Montgomery,TX,30.4,-95.8,1
13393,04/02/19,Fort Worth,TX,32.8,-97.4,1
13394,04/02/19,Cookville,TX,33.2,-94.9,1
13395,04/02/19,Houston,TX,29.8,-95.6,1
13396,04/02/19,Baton Rouge,LA,30.4,-91,1
13397,04/02/19,Florence,MS,32.1,-90.2,1
13398,04/02/19,Mullin,TX,31.6,-98.7,7
13399,04/02/19,Englewood,FL,27,-82.4,1
13400,04/02/19,Fairfield Bay,AR,35.6,-92.3,1
13401,04/02/19,Bosque del Apache NWR,NM,33.8,-106.9,1
13402,04/02/19,Bosque del Apache NWR,NM,33.8,-106.9,1
13403,04/01/19,Fort Hood,TX,31.2,-97.8,2
13404,04/01/19,Tupelo,MS,34.2,-88.7,2
13405,04/01/19,Montgomery,TX,30.4,-95.8,1
13406,04/01/19,Diamondhead,MS,30.4,-89.4,1
13407,04/01/19,Deerfield Beach,FL,26.3,-80.1,1
13408,03/31/19,Denton,TX,33.2,-97.1,1
13409,03/31/19,La Quinta,CA,33.7,-116.3,2
13410,03/31/19,San Pedro,CA,33.7,-118.3,1
13411,03/31/19,Tomball,TX,30,-95.6,1
13412,03/31/19,Monticello,NM,33.3,-107.3,2
13413,03/31/19,Chula Vista,CA,32.6,-117.1,1
13414,03/31/19,Fort Hood,TX,31.2,-97.8,11
13415,03/31/19,Port Aransas,TX,27.8,-97.1,1
13416,03/31/19,Port Aransas,TX,44.3,-71.9,1
13417,03/30/19,Orlando,FL,28.5,-81.4,1
13418,03/30/19,Eastpoint,FL,29.8,-84.9,3
13419,03/30/19,Phoenix,AZ,33.9,-112.2,1
13420,03/30/19,Corpus Christi,TX,27.7,-97.3,2
13421,03/30/19,Phoenix,AZ,33.9,-112.2,1
13422,03/30/19,Kress,TX,34.4,-101.8,1
